row,col | V_base                   | V_new                    | equal
 27, 27 |   8.8555362681513334e-03 |   8.8555362681513334e-03 | 1
 27, 28 |   1.5952507070821297e-03 |   1.5952507070821297e-03 | 1
 27, 29 |   5.0232303330065604e-05 |   5.0232303330065604e-05 | 1
 27, 30 |   1.3551196722499906e-03 |   1.3551196722499906e-03 | 1
 27, 31 |   2.1918289958159586e-03 |   2.1918289958159586e-03 | 1
 27, 32 |   6.2953373649493811e-04 |   6.2953373649493811e-04 | 1
 27, 33 |  -7.3929726497858400e-03 |  -7.3929726497858400e-03 | 1
 27, 34 |   3.0722296253615248e-03 |   3.0722296253615248e-03 | 1
 27, 35 |  -8.4373537413785728e-05 |  -8.4373537413785728e-05 | 1
 27, 36 |  -2.7610396982560873e-05 |  -2.7610396982560873e-05 | 1
 27, 37 |   7.0344335020870722e-05 |   7.0344335020870722e-05 | 1
 27, 38 |   1.2279300821307443e-04 |   1.2279300821307443e-04 | 1
 27, 39 |  -9.0816711424720125e-05 |  -9.0816711424720125e-05 | 1
 27, 40 |  -1.0957524208524721e-07 |  -1.0957524208524721e-07 | 1
 27, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28,  1 |   3.1294347050112790e-04 |   3.1294347050112790e-04 | 1
 28,  2 |   2.9270401061997595e-04 |   2.9270401061997595e-04 | 1
 28,  3 |   2.3266179837516112e-04 |   2.3266179837516112e-04 | 1
 28,  4 |   3.0600327141670444e-04 |   3.0600327141670444e-04 | 1
 28,  5 |   4.1001090333414808e-04 |   4.1001090333414808e-04 | 1
 28,  6 |   1.9111310574573676e-04 |   1.9111310574573676e-04 | 1
 28,  7 |   2.9706818970774999e-04 |   2.9706818970774999e-04 | 1
 28,  8 |   3.1729825161075484e-04 |   3.1729825161075484e-04 | 1
 28,  9 |   2.5328708510471282e-04 |   2.5328708510471282e-04 | 1
 28, 10 |   3.1522792276313013e-04 |   3.1522792276313013e-04 | 1
 28, 11 |   1.1220884543068433e-03 |   1.1220884543068433e-03 | 1
 28, 12 |   3.3867537049600419e-04 |   3.3867537049600419e-04 | 1
 28, 13 |   1.0788013240150339e-05 |   1.0788013240150339e-05 | 1
 28, 14 |   2.3910733254497719e-04 |   2.3910733254497719e-04 | 1
 28, 15 |   7.8142269386298393e-04 |   7.8142269386298393e-04 | 1
 28, 16 |   4.4646141942664071e-04 |   4.4646141942664071e-04 | 1
 28, 17 |   3.2417559965459552e-04 |   3.2417559965459552e-04 | 1
 28, 18 |   2.6028829026350107e-04 |   2.6028829026350107e-04 | 1
 28, 19 |   2.4744965349279445e-04 |   2.4744965349279445e-04 | 1
 28, 20 |   3.7480488983660150e-04 |   3.7480488983660150e-04 | 1
 28, 21 |   3.0540042644160278e-04 |   3.0540042644160278e-04 | 1
 28, 22 |   6.5774430977804982e-04 |   6.5774430977804982e-04 | 1
 28, 23 |   2.8941915733717569e-04 |   2.8941915733717569e-04 | 1
 28, 24 |   5.1229372873036656e-04 |   5.1229372873036656e-04 | 1
 28, 25 |   3.3087901299313442e-04 |   3.3087901299313442e-04 | 1
 28, 26 |   2.8552754759556209e-04 |   2.8552754759556209e-04 | 1
 28, 27 |   1.5952507070821297e-03 |   1.5952507070821297e-03 | 1
 28, 28 |   7.1169846467253155e-03 |   7.1169846467253155e-03 | 1
 28, 29 |   2.6978475156200622e-04 |   2.6978475156200622e-04 | 1
 28, 30 |   5.8352929566443288e-04 |   5.8352929566443288e-04 | 1
 28, 31 |   7.4960901380180045e-04 |   7.4960901380180045e-04 | 1
 28, 32 |   8.2909651022693289e-05 |   8.2909651022693289e-05 | 1
 28, 33 |  -1.5411460901000905e-03 |  -1.5411460901000905e-03 | 1
 28, 34 |   9.6062665032839228e-04 |   9.6062665032839228e-04 | 1
 28, 35 |  -5.2477671584319670e-05 |  -5.2477671584319670e-05 | 1
 28, 36 |  -8.4469312603462749e-05 |  -8.4469312603462749e-05 | 1
 28, 37 |   1.7410177017135743e-05 |   1.7410177017135743e-05 | 1
 28, 38 |   8.3345125092969182e-05 |   8.3345125092969182e-05 | 1
 28, 39 |  -2.0603893014594252e-04 |  -2.0603893014594252e-04 | 1
 28, 40 |  -1.0438446673757526e-07 |  -1.0438446673757526e-07 | 1
 28, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29,  1 |   2.6527525931275268e-04 |   2.6527525931275268e-04 | 1
 29,  2 |   2.5813134534505083e-04 |   2.5813134534505083e-04 | 1
 29,  3 |   1.8271866528987487e-04 |   1.8271866528987487e-04 | 1
 29,  4 |   2.9959619461690398e-04 |   2.9959619461690398e-04 | 1
 29,  5 |   4.0049350954805883e-04 |   4.0049350954805883e-04 | 1
 29,  6 |   1.7156780090924934e-04 |   1.7156780090924934e-04 | 1
 29,  7 |   2.4373246240849141e-04 |   2.4373246240849141e-04 | 1
 29,  8 |   2.6657401099771034e-04 |   2.6657401099771034e-04 | 1
 29,  9 |   2.4297636518611789e-04 |   2.4297636518611789e-04 | 1
 29, 10 |   3.1867771946565986e-04 |   3.1867771946565986e-04 | 1
 29, 11 |   3.2462999026657089e-04 |   3.2462999026657089e-04 | 1
 29, 12 |   1.7250027726945541e-04 |   1.7250027726945541e-04 | 1
 29, 13 |   3.5190707511874720e-04 |   3.5190707511874720e-04 | 1
 29, 14 |   3.8073436950186864e-04 |   3.8073436950186864e-04 | 1
 29, 15 |   7.8380370577730109e-04 |   7.8380370577730109e-04 | 1
 29, 16 |   3.0021610757438122e-04 |   3.0021610757438122e-04 | 1
 29, 17 |   3.0380404700305620e-04 |   3.0380404700305620e-04 | 1
 29, 18 |   2.2299513668197810e-04 |   2.2299513668197810e-04 | 1
 29, 19 |   3.4933862124597787e-04 |   3.4933862124597787e-04 | 1
 29, 20 |   2.8672903483192559e-04 |   2.8672903483192559e-04 | 1
 29, 21 |   2.3617293117689442e-04 |   2.3617293117689442e-04 | 1
 29, 22 |   2.3463555908655745e-04 |   2.3463555908655745e-04 | 1
 29, 23 |   2.1473326059129474e-04 |   2.1473326059129474e-04 | 1
 29, 24 |   3.1751305419745822e-04 |   3.1751305419745822e-04 | 1
 29, 25 |   2.4802756168054458e-04 |   2.4802756168054458e-04 | 1
 29, 26 |   2.5395714013715201e-04 |   2.5395714013715201e-04 | 1
 29, 27 |   5.0232303330065604e-05 |   5.0232303330065604e-05 | 1
 29, 28 |   2.6978475156200622e-04 |   2.6978475156200622e-04 | 1
 29, 29 |   1.0866497979688028e-02 |   1.0866497979688028e-02 | 1
 29, 30 |   2.8219135244161289e-04 |   2.8219135244161289e-04 | 1
 29, 31 |   2.4206961180651360e-04 |   2.4206961180651360e-04 | 1
 29, 32 |  -8.6192748061205337e-05 |  -8.6192748061205337e-05 | 1
 29, 33 |   2.4228112336960824e-04 |   2.4228112336960824e-04 | 1
 29, 34 |   2.5181637511648158e-04 |   2.5181637511648158e-04 | 1
 29, 35 |  -5.3559424340516847e-05 |  -5.3559424340516847e-05 | 1
 29, 36 |  -8.0660487610333597e-05 |  -8.0660487610333597e-05 | 1
 29, 37 |  -3.6669133611839323e-05 |  -3.6669133611839323e-05 | 1
 29, 38 |   1.7314350094032791e-05 |   1.7314350094032791e-05 | 1
 29, 39 |  -1.8207489080917952e-04 |  -1.8207489080917952e-04 | 1
 29, 40 |  -7.4849920912730609e-08 |  -7.4849920912730609e-08 | 1
 29, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  1 |   3.4807016977584900e-04 |   3.4807016977584900e-04 | 1
 30,  2 |   3.3074101629654643e-04 |   3.3074101629654643e-04 | 1
 30,  3 |   2.4682087154134520e-04 |   2.4682087154134520e-04 | 1
 30,  4 |   3.4784704681064106e-04 |   3.4784704681064106e-04 | 1
 30,  5 |   5.4056491826619279e-04 |   5.4056491826619279e-04 | 1
 30,  6 |   2.3736411082018511e-04 |   2.3736411082018511e-04 | 1
 30,  7 |   2.9366623624104392e-04 |   2.9366623624104392e-04 | 1
 30,  8 |   3.5862649790038598e-04 |   3.5862649790038598e-04 | 1
 30,  9 |   2.8329933047328945e-04 |   2.8329933047328945e-04 | 1
 30, 10 |   3.2268588460212887e-04 |   3.2268588460212887e-04 | 1
 30, 11 |   1.0012413108196644e-03 |   1.0012413108196644e-03 | 1
 30, 12 |   3.2320840998305332e-04 |   3.2320840998305332e-04 | 1
 30, 13 |   1.0095251210635833e-04 |   1.0095251210635833e-04 | 1
 30, 14 |   3.1161690583505331e-04 |   3.1161690583505331e-04 | 1
 30, 15 |   8.0575943365850458e-04 |   8.0575943365850458e-04 | 1
 30, 16 |   4.6089533691544195e-04 |   4.6089533691544195e-04 | 1
 30, 17 |   3.6474962181332407e-04 |   3.6474962181332407e-04 | 1
 30, 18 |   3.0507276259489043e-04 |   3.0507276259489043e-04 | 1
 30, 19 |   3.1413153974947812e-04 |   3.1413153974947812e-04 | 1
 30, 20 |   3.8219705965263312e-04 |   3.8219705965263312e-04 | 1
 30, 21 |   3.6384304454466552e-04 |   3.6384304454466552e-04 | 1
 30, 22 |   6.1194069899928028e-04 |   6.1194069899928028e-04 | 1
 30, 23 |   3.1347474814414961e-04 |   3.1347474814414961e-04 | 1
 30, 24 |   5.2393218137701991e-04 |   5.2393218137701991e-04 | 1
 30, 25 |   3.4661623791530497e-04 |   3.4661623791530497e-04 | 1
 30, 26 |   3.1624951035382431e-04 |   3.1624951035382431e-04 | 1
 30, 27 |   1.3551196722499906e-03 |   1.3551196722499906e-03 | 1
 30, 28 |   5.8352929566443288e-04 |   5.8352929566443288e-04 | 1
 30, 29 |   2.8219135244161289e-04 |   2.8219135244161289e-04 | 1
 30, 30 |   9.6025093870170091e-03 |   9.6025093870170091e-03 | 1
 30, 31 |   6.7607864366089855e-04 |   6.7607864366089855e-04 | 1
 30, 32 |   7.6931330598338255e-05 |   7.6931330598338255e-05 | 1
 30, 33 |  -1.2432168738796185e-03 |  -1.2432168738796185e-03 | 1
 30, 34 |   8.5052910653043621e-04 |   8.5052910653043621e-04 | 1
 30, 35 |  -4.2565512093987207e-05 |  -4.2565512093987207e-05 | 1
 30, 36 |  -2.0421646980141878e-05 |  -2.0421646980141878e-05 | 1
 30, 37 |   3.8236176192058466e-05 |   3.8236176192058466e-05 | 1
 30, 38 |   1.6882490258215377e-04 |   1.6882490258215377e-04 | 1
 30, 39 |  -2.1024144669908252e-04 |  -2.1024144669908252e-04 | 1
 30, 40 |  -1.3834149921730857e-07 |  -1.3834149921730857e-07 | 1
 30, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31,  1 |   3.1017532983015428e-04 |   3.1017532983015428e-04 | 1
 31,  2 |   2.7379313942835611e-04 |   2.7379313942835611e-04 | 1
 31,  3 |   2.4528167046068412e-04 |   2.4528167046068412e-04 | 1
 31,  4 |   2.8085326417383463e-04 |   2.8085326417383463e-04 | 1
 31,  5 |   4.1164800315164141e-04 |   4.1164800315164141e-04 | 1
 31,  6 |   1.9661010593889422e-04 |   1.9661010593889422e-04 | 1
 31,  7 |   2.8505229571343111e-04 |   2.8505229571343111e-04 | 1
 31,  8 |   3.2475276911404522e-04 |   3.2475276911404522e-04 | 1
 31,  9 |   2.3469407901191059e-04 |   2.3469407901191059e-04 | 1
 31, 10 |   3.0012857898248450e-04 |   3.0012857898248450e-04 | 1
 31, 11 |   1.4013694733736666e-03 |   1.4013694733736666e-03 | 1
 31, 12 |   3.9815405285531367e-04 |   3.9815405285531367e-04 | 1
 31, 13 |  -1.4257745577018013e-04 |  -1.4257745577018013e-04 | 1
 31, 14 |   1.4451344087616118e-04 |   1.4451344087616118e-04 | 1
 31, 15 |   6.0072449593139184e-04 |   6.0072449593139184e-04 | 1
 31, 16 |   4.8562371449759224e-04 |   4.8562371449759224e-04 | 1
 31, 17 |   3.0598385163638713e-04 |   3.0598385163638713e-04 | 1
 31, 18 |   2.3216509655827298e-04 |   2.3216509655827298e-04 | 1
 31, 19 |   1.8343973851106440e-04 |   1.8343973851106440e-04 | 1
 31, 20 |   3.8200610771045725e-04 |   3.8200610771045725e-04 | 1
 31, 21 |   3.0907500848271607e-04 |   3.0907500848271607e-04 | 1
 31, 22 |   8.1273506936173378e-04 |   8.1273506936173378e-04 | 1
 31, 23 |   2.9973444783835094e-04 |   2.9973444783835094e-04 | 1
 31, 24 |   5.7694985519597935e-04 |   5.7694985519597935e-04 | 1
 31, 25 |   3.4167035587615708e-04 |   3.4167035587615708e-04 | 1
 31, 26 |   2.7510253436407729e-04 |   2.7510253436407729e-04 | 1
 31, 27 |   2.1918289958159586e-03 |   2.1918289958159586e-03 | 1
 31, 28 |   7.4960901380180045e-04 |   7.4960901380180045e-04 | 1
 31, 29 |   2.4206961180651360e-04 |   2.4206961180651360e-04 | 1
 31, 30 |   6.7607864366089855e-04 |   6.7607864366089855e-04 | 1
 31, 31 |   1.9781114407835428e-02 |   1.9781114407835428e-02 | 1
 31, 32 |   1.5483631721801265e-04 |   1.5483631721801265e-04 | 1
 31, 33 |  -2.2526293172724287e-03 |  -2.2526293172724287e-03 | 1
 31, 34 |   1.2176842939632527e-03 |   1.2176842939632527e-03 | 1
 31, 35 |   1.7232593386082617e-06 |   1.7232593386082617e-06 | 1
 31, 36 |  -2.5300022353765626e-05 |  -2.5300022353765626e-05 | 1
 31, 37 |   7.6425662933463212e-05 |   7.6425662933463212e-05 | 1
 31, 38 |   1.0583594172751458e-04 |   1.0583594172751458e-04 | 1
 31, 39 |  -2.3010636853958887e-04 |  -2.3010636853958887e-04 | 1
 31, 40 |  -1.1469780774212548e-07 |  -1.1469780774212548e-07 | 1
 31, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32,  1 |   3.8002871441077061e-05 |   3.8002871441077061e-05 | 1
 32,  2 |  -2.4474752250174865e-04 |  -2.4474752250174865e-04 | 1
 32,  3 |   2.7980899937424704e-05 |   2.7980899937424704e-05 | 1
 32,  4 |  -7.0764844414619894e-05 |  -7.0764844414619894e-05 | 1
 32,  5 |   1.9670863323836889e-04 |   1.9670863323836889e-04 | 1
 32,  6 |   5.5237509713987401e-05 |   5.5237509713987401e-05 | 1
 32,  7 |  -4.1920474309109301e-05 |  -4.1920474309109301e-05 | 1
 32,  8 |  -5.3838111030340312e-05 |  -5.3838111030340312e-05 | 1
 32,  9 |  -7.4966765253548704e-06 |  -7.4966765253548704e-06 | 1
 32, 10 |  -2.8277195885618501e-04 |  -2.8277195885618501e-04 | 1
 32, 11 |   1.7275069325338072e-04 |   1.7275069325338072e-04 | 1
 32, 12 |  -2.2524868397790010e-05 |  -2.2524868397790010e-05 | 1
 32, 13 |  -3.2351445653834262e-04 |  -3.2351445653834262e-04 | 1
 32, 14 |  -1.7751203161247610e-04 |  -1.7751203161247610e-04 | 1
 32, 15 |  -1.1658550910552535e-03 |  -1.1658550910552535e-03 | 1
 32, 16 |  -6.7969668186744676e-05 |  -6.7969668186744676e-05 | 1
 32, 17 |   3.3693375025907351e-06 |   3.3693375025907351e-06 | 1
 32, 18 |   5.8388312328993103e-05 |   5.8388312328993103e-05 | 1
 32, 19 |  -2.4240331028656888e-04 |  -2.4240331028656888e-04 | 1
 32, 20 |  -3.1387166927078493e-05 |  -3.1387166927078493e-05 | 1
 32, 21 |   1.3925371611733800e-04 |   1.3925371611733800e-04 | 1
 32, 22 |   8.6263981760099023e-05 |   8.6263981760099023e-05 | 1
 32, 23 |   8.3255550608684313e-05 |   8.3255550608684313e-05 | 1
 32, 24 |  -4.1378757337623491e-05 |  -4.1378757337623491e-05 | 1
 32, 25 |  -2.5357172963475371e-05 |  -2.5357172963475371e-05 | 1
 32, 26 |   4.8813620926751891e-05 |   4.8813620926751891e-05 | 1
 32, 27 |   6.2953373649493811e-04 |   6.2953373649493811e-04 | 1
 32, 28 |   8.2909651022693289e-05 |   8.2909651022693289e-05 | 1
 32, 29 |  -8.6192748061205337e-05 |  -8.6192748061205337e-05 | 1
 32, 30 |   7.6931330598338255e-05 |   7.6931330598338255e-05 | 1
 32, 31 |   1.5483631721801265e-04 |   1.5483631721801265e-04 | 1
 32, 32 |   4.1982777350411520e-04 |   4.1982777350411520e-04 | 1
 32, 33 |  -1.0911160210309748e-03 |  -1.0911160210309748e-03 | 1
 32, 34 |   1.1439834227510934e-04 |   1.1439834227510934e-04 | 1
 32, 35 |   1.2505849373472304e-06 |   1.2505849373472304e-06 | 1
 32, 36 |  -2.1323402674862522e-05 |  -2.1323402674862522e-05 | 1
 32, 37 |  -3.0825136893619017e-05 |  -3.0825136893619017e-05 | 1
 32, 38 |  -4.9222417683589427e-05 |  -4.9222417683589427e-05 | 1
 32, 39 |  -1.1219242280104596e-05 |  -1.1219242280104596e-05 | 1
 32, 40 |  -5.8173624889024885e-09 |  -5.8173624889024885e-09 | 1
 32, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33,  1 |  -7.3748829102620813e-05 |  -7.3748829102620813e-05 | 1
 33,  2 |   2.4230131618438977e-05 |   2.4230131618438977e-05 | 1
 33,  3 |  -1.0255993729065609e-04 |  -1.0255993729065609e-04 | 1
 33,  4 |   2.3521725201952929e-04 |   2.3521725201952929e-04 | 1
 33,  5 |  -8.3606899378725003e-05 |  -8.3606899378725003e-05 | 1
 33,  6 |  -1.2357457730213938e-04 |  -1.2357457730213938e-04 | 1
 33,  7 |   2.0494027629082145e-05 |   2.0494027629082145e-05 | 1
 33,  8 |  -2.1218954640335470e-05 |  -2.1218954640335470e-05 | 1
 33,  9 |   9.9349588842082869e-05 |   9.9349588842082869e-05 | 1
 33, 10 |   3.9327088215400353e-04 |   3.9327088215400353e-04 | 1
 33, 11 |  -3.5463583033664456e-03 |  -3.5463583033664456e-03 | 1
 33, 12 |  -6.2603603599432542e-04 |  -6.2603603599432542e-04 | 1
 33, 13 |   1.9742561003427582e-03 |   1.9742561003427582e-03 | 1
 33, 14 |   9.8982579750554571e-04 |   9.8982579750554571e-04 | 1
 33, 15 |   1.4151370483866351e-03 |   1.4151370483866351e-03 | 1
 33, 16 |  -3.8505235134856514e-04 |  -3.8505235134856514e-04 | 1
 33, 17 |   5.8139135793200910e-05 |   5.8139135793200910e-05 | 1
 33, 18 |  -6.5586601224949104e-05 |  -6.5586601224949104e-05 | 1
 33, 19 |   8.5329661713808382e-04 |   8.5329661713808382e-04 | 1
 33, 20 |  -2.1796931871635906e-04 |  -2.1796931871635906e-04 | 1
 33, 21 |  -3.8870458153228329e-04 |  -3.8870458153228329e-04 | 1
 33, 22 |  -1.8058702212723880e-03 |  -1.8058702212723880e-03 | 1
 33, 23 |  -2.2371336074886386e-04 |  -2.2371336074886386e-04 | 1
 33, 24 |  -7.0168380978810813e-04 |  -7.0168380978810813e-04 | 1
 33, 25 |  -2.4049971754723721e-04 |  -2.4049971754723721e-04 | 1
 33, 26 |  -8.4783226457552110e-05 |  -8.4783226457552110e-05 | 1
 33, 27 |  -7.3929726497858400e-03 |  -7.3929726497858400e-03 | 1
 33, 28 |  -1.5411460901000905e-03 |  -1.5411460901000905e-03 | 1
 33, 29 |   2.4228112336960824e-04 |   2.4228112336960824e-04 | 1
 33, 30 |  -1.2432168738796185e-03 |  -1.2432168738796185e-03 | 1
 33, 31 |  -2.2526293172724287e-03 |  -2.2526293172724287e-03 | 1
 33, 32 |  -1.0911160210309748e-03 |  -1.0911160210309748e-03 | 1
 33, 33 |   8.9445211921478033e-03 |   8.9445211921478033e-03 | 1
 33, 34 |  -3.0905625210888776e-03 |  -3.0905625210888776e-03 | 1
 33, 35 |   1.8374822746217066e-05 |   1.8374822746217066e-05 | 1
 33, 36 |   4.2071929991862028e-05 |   4.2071929991862028e-05 | 1
 33, 37 |  -3.3779998128033312e-05 |  -3.3779998128033312e-05 | 1
 33, 38 |   1.4316114298993274e-05 |   1.4316114298993274e-05 | 1
 33, 39 |  -1.1909210536483732e-05 |  -1.1909210536483732e-05 | 1
 33, 40 |   3.4190114924436016e-08 |   3.4190114924436016e-08 | 1
 33, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34,  1 |   3.1814950947451650e-04 |   3.1814950947451650e-04 | 1
 34,  2 |   2.9917767581561189e-04 |   2.9917767581561189e-04 | 1
 34,  3 |   2.4777159818316916e-04 |   2.4777159818316916e-04 | 1
 34,  4 |   3.1028220600783183e-04 |   3.1028220600783183e-04 | 1
 34,  5 |   3.5535414768527221e-04 |   3.5535414768527221e-04 | 1
 34,  6 |   2.0522852800987040e-04 |   2.0522852800987040e-04 | 1
 34,  7 |   3.0856422771190879e-04 |   3.0856422771190879e-04 | 1
 34,  8 |   3.8683794264751886e-04 |   3.8683794264751886e-04 | 1
 34,  9 |   2.2853108838060424e-04 |   2.2853108838060424e-04 | 1
 34, 10 |   4.2907655563906457e-04 |   4.2907655563906457e-04 | 1
 34, 11 |   1.8966827256534625e-03 |   1.8966827256534625e-03 | 1
 34, 12 |   5.2589007306458107e-04 |   5.2589007306458107e-04 | 1
 34, 13 |  -2.6328121961456880e-04 |  -2.6328121961456880e-04 | 1
 34, 14 |   1.0456519101337112e-04 |   1.0456519101337112e-04 | 1
 34, 15 |   1.2053795410510030e-03 |   1.2053795410510030e-03 | 1
 34, 16 |   6.0333375079558169e-04 |   6.0333375079558169e-04 | 1
 34, 17 |   3.1382032204666931e-04 |   3.1382032204666931e-04 | 1
 34, 18 |   2.4754682389463510e-04 |   2.4754682389463510e-04 | 1
 34, 19 |   2.0585694464064614e-04 |   2.0585694464064614e-04 | 1
 34, 20 |   4.5147566201415461e-04 |   4.5147566201415461e-04 | 1
 34, 21 |   3.2431452717038333e-04 |   3.2431452717038333e-04 | 1
 34, 22 |   1.0747742402599204e-03 |   1.0747742402599204e-03 | 1
 34, 23 |   3.1949018393899350e-04 |   3.1949018393899350e-04 | 1
 34, 24 |   7.4248577633552145e-04 |   7.4248577633552145e-04 | 1
 34, 25 |   4.1656893830845744e-04 |   4.1656893830845744e-04 | 1
 34, 26 |   2.6568281493427126e-04 |   2.6568281493427126e-04 | 1
 34, 27 |   3.0722296253615248e-03 |   3.0722296253615248e-03 | 1
 34, 28 |   9.6062665032839228e-04 |   9.6062665032839228e-04 | 1
 34, 29 |   2.5181637511648158e-04 |   2.5181637511648158e-04 | 1
 34, 30 |   8.5052910653043621e-04 |   8.5052910653043621e-04 | 1
 34, 31 |   1.2176842939632527e-03 |   1.2176842939632527e-03 | 1
 34, 32 |   1.1439834227510934e-04 |   1.1439834227510934e-04 | 1
 34, 33 |  -3.0905625210888776e-03 |  -3.0905625210888776e-03 | 1
 34, 34 |   2.2476478047314097e-03 |   2.2476478047314097e-03 | 1
 34, 35 |  -5.7038031492591370e-05 |  -5.7038031492591370e-05 | 1
 34, 36 |  -2.6375842701486091e-05 |  -2.6375842701486091e-05 | 1
 34, 37 |   1.0578210946532940e-04 |   1.0578210946532940e-04 | 1
 34, 38 |   1.7601671590985066e-04 |   1.7601671590985066e-04 | 1
 34, 39 |  -1.8285886504336581e-04 |  -1.8285886504336581e-04 | 1
 34, 40 |  -1.3462583219266209e-07 |  -1.3462583219266209e-07 | 1
 34, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35,  1 |  -4.0241450865029566e-05 |  -4.0241450865029566e-05 | 1
 35,  2 |  -3.3531887426022439e-05 |  -3.3531887426022439e-05 | 1
 35,  3 |  -4.4298564487986046e-05 |  -4.4298564487986046e-05 | 1
 35,  4 |  -3.5350005631989157e-05 |  -3.5350005631989157e-05 | 1
 35,  5 |  -6.1516366990547813e-05 |  -6.1516366990547813e-05 | 1
 35,  6 |  -5.7461864287410301e-05 |  -5.7461864287410301e-05 | 1
 35,  7 |  -2.6135394985409656e-06 |  -2.6135394985409656e-06 | 1
 35,  8 |  -1.6468731496436922e-05 |  -1.6468731496436922e-05 | 1
 35,  9 |  -3.4989684699619932e-05 |  -3.4989684699619932e-05 | 1
 35, 10 |  -3.6561112550061669e-05 |  -3.6561112550061669e-05 | 1
 35, 11 |  -1.3009783994804289e-04 |  -1.3009783994804289e-04 | 1
 35, 12 |  -2.6710162727171395e-05 |  -2.6710162727171395e-05 | 1
 35, 13 |  -6.7718710507184843e-05 |  -6.7718710507184843e-05 | 1
 35, 14 |  -4.4949462033610975e-05 |  -4.4949462033610975e-05 | 1
 35, 15 |  -2.5108891023203905e-04 |  -2.5108891023203905e-04 | 1
 35, 16 |  -8.4861116298637759e-06 |  -8.4861116298637759e-06 | 1
 35, 17 |  -3.8025353849386223e-05 |  -3.8025353849386223e-05 | 1
 35, 18 |  -6.4376953591141958e-05 |  -6.4376953591141958e-05 | 1
 35, 19 |  -5.0742842872186952e-05 |  -5.0742842872186952e-05 | 1
 35, 20 |  -1.0856758300999813e-04 |  -1.0856758300999813e-04 | 1
 35, 21 |  -5.5305289652288279e-05 |  -5.5305289652288279e-05 | 1
 35, 22 |  -2.3386757061079282e-05 |  -2.3386757061079282e-05 | 1
 35, 23 |  -7.6958459882260248e-05 |  -7.6958459882260248e-05 | 1
 35, 24 |  -7.3093924171625064e-05 |  -7.3093924171625064e-05 | 1
 35, 25 |  -1.9413825875703510e-05 |  -1.9413825875703510e-05 | 1
 35, 26 |  -1.2438835349838276e-04 |  -1.2438835349838276e-04 | 1
 35, 27 |  -8.4373537413785728e-05 |  -8.4373537413785728e-05 | 1
 35, 28 |  -5.2477671584319670e-05 |  -5.2477671584319670e-05 | 1
 35, 29 |  -5.3559424340516847e-05 |  -5.3559424340516847e-05 | 1
 35, 30 |  -4.2565512093987207e-05 |  -4.2565512093987207e-05 | 1
 35, 31 |   1.7232593386082617e-06 |   1.7232593386082617e-06 | 1
 35, 32 |   1.2505849373472304e-06 |   1.2505849373472304e-06 | 1
 35, 33 |   1.8374822746217066e-05 |   1.8374822746217066e-05 | 1
 35, 34 |  -5.7038031492591370e-05 |  -5.7038031492591370e-05 | 1
 35, 35 |   1.6923068035792498e-04 |   1.6923068035792498e-04 | 1
 35, 36 |   1.1494379015914119e-04 |   1.1494379015914119e-04 | 1
 35, 37 |   1.3233782357104004e-04 |   1.3233782357104004e-04 | 1
 35, 38 |   1.5506807977030694e-04 |   1.5506807977030694e-04 | 1
 35, 39 |  -4.2171563602617172e-06 |  -4.2171563602617172e-06 | 1
 35, 40 |  -3.3659273639020940e-08 |  -3.3659273639020940e-08 | 1
 35, 41 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36,  1 |  -1.9956666613541151e-05 |  -1.9956666613541151e-05 | 1
 36,  2 |  -1.3802577433936615e-05 |  -1.3802577433936615e-05 | 1
 36,  3 |  -2.7347378288066884e-05 |  -2.7347378288066884e-05 | 1
 36,  4 |  -1.3122137629881152e-06 |  -1.3122137629881152e-06 | 1
 36,  5 |   5.5956233335843259e-05 |   5.5956233335843259e-05 | 1
 36,  6 |   8.5996643746066159e-06 |   8.5996643746066159e-06 | 1
 36,  7 |  -3.5241703653591405e-05 |  -3.5241703653591405e-05 | 1
 36,  8 |   3.7592847129873081e-05 |   3.7592847129873081e-05 | 1
 36,  9 |  -2.6480166613009079e-05 |  -2.6480166613009079e-05 | 1
 36, 10 |   5.8396819941289982e-05 |   5.8396819941289982e-05 | 1
 36, 11 |  -7.7016709453930454e-05 |  -7.7016709453930454e-05 | 1
 36, 12 |  -1.3277660919274406e-05 |  -1.3277660919274406e-05 | 1
 36, 13 |  -3.3440795031326233e-05 |  -3.3440795031326233e-05 | 1
 36, 14 |  -4.2916597437039802e-05 |  -4.2916597437039802e-05 | 1
 36, 15 |  -1.3716681316834384e-04 |  -1.3716681316834384e-04 | 1
 36, 16 |   2.0863516415098685e-05 |   2.0863516415098685e-05 | 1
 36, 17 |  -4.0577782657692143e-05 |  -4.0577782657692143e-05 | 1
 36, 18 |  -7.0413573536869085e-05 |  -7.0413573536869085e-05 | 1
